case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,sweep_region,R,T,Delta_F,L_gap_min,L_gap_min_collision,N_eff_gap_at_L_gap_min,N_eff_gap_min,N_eff_gap_min_collision,max_B_to_A_transfer,B_to_A_transfer_collision,A_to_B_transfer_at_B_to_A_max,joint_score_min,joint_score_min_collision,tail_from_collision,tail_L_gap_min,tail_L_gap_max,tail_N_eff_gap_min,tail_N_eff_gap_max,joint_R_score
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.659,0.34099999999999986,1.8944155629186812,4.631020308623005e-07,233,0.002529154557883606,0.002529154557883606,233,0.9999999999989257,199,0.9999999999997313,0.11659519585874362,233,232,4.631020308623005e-07,9.07877622308323e-05,0.002529154557883606,0.49582223212998544,0.020233236464141807
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.66,0.3400000000000001,1.8965258140895267,5.749842553438248e-07,82,0.00314018067985411,0.00314018067985411,82,0.9999999992221273,164,0.9999999998055241,0.11925839921546734,82,232,1.7248620497580598e-06,9.021717558096331e-05,0.00942004660774387,0.49270606823950014,0.02512144621669657
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.661,0.3389999999999999,1.8986375704368803,2.4089105663666326e-07,115,0.0013155863573095505,0.0013155863573095505,115,0.9999999999760356,230,0.9999999999940088,0.11036472428461948,115,232,1.7824708312710294e-06,9.130439094921203e-05,0.009734667366514183,0.4986437137706281,0.010524690882450706
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.662,0.338,1.9007508446238126,3.1204516920695004e-07,219,0.0017041826840951124,0.0017041826840951124,219,0.9999999999749578,119,0.9999999999937395,0.11299966087407763,219,232,9.473990999463665e-06,9.154755103154926e-05,0.05174062284507097,0.499971692033635,0.013633461497806587
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.663,0.33699999999999997,1.902865649386115,3.4993036616037983e-07,123,0.0019110863730580352,0.0019110863730580352,123,0.9999999999096587,175,0.9999999999774142,0.11390140621031766,123,232,6.500521818306442e-06,9.155005938638313e-05,0.035501516490377805,0.49998539099549877,0.015288691074804246
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.664,0.33599999999999985,1.904981997533176,1.13227197377384e-07,47,0.0006183714672771679,0.0006183714672771679,47,0.9999999999988303,94,0.9999999999997075,0.10782511435733724,47,232,5.661325231963226e-07,9.147959964920258e-05,0.0030918384200175897,0.4996005868841795,0.004946971739387107
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.665,0.3349999999999998,1.9070999019488772,3.7892911485296835e-07,14,0.0020694582059150868,0.0020694582059150868,14,0.9999999998532709,28,0.9999999999633169,0.1145916440491967,14,232,3.6940441494755748e-06,9.129877675865324e-05,0.020174406448335347,0.4986130528045918,0.01655566579405956
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.666,0.33399999999999996,1.9092193755924947,1.2388542477894532e-08,246,6.765795998897595e-05,6.765795998897595e-05,246,0.9999999999447335,181,0.9999999999861832,0.10581923544757436,246,232,1.2388542477894532e-08,9.152257405046138e-05,6.765795998897595e-05,0.4998352844142542,0.0005412637351661956
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.667,0.3329999999999999,1.9113404314996156,5.541057799935377e-07,226,0.0030261563664708557,0.0030261563664708557,226,0.9999999964598023,166,0.999999999114876,0.1165960823241693,226,232,2.5191743799881858e-06,9.144205604432015e-05,0.013758051013907924,0.49939554874337855,0.024209254471969664
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.668,0.33199999999999996,1.913463082783063,2.640690481804588e-07,55,0.0014421690951287314,0.0014421690951287314,55,0.9999999999653939,110,0.9999999999913481,0.11185774826781753,55,232,3.8235456614584755e-06,9.15412832876847e-05,0.02088165737244596,0.4999374617951424,0.01153735279564066
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.669,0.33099999999999996,1.915587342633836,3.117844340233436e-06,237,0.017027587223462426,0.017027587223462426,237,0.9999991356978842,228,0.9999997836398917,0.179815222076079,237,232,3.117844340233436e-06,9.15518434061592e-05,0.017027587223462426,0.49999513412217356,0.13622156208982883
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.67,0.32999999999999996,1.9177132243220585,1.110962577284178e-07,163,0.0006067336955422054,0.0006067336955422054,163,0.9999999994552535,249,0.9999999998638088,0.10821686804620607,163,232,7.186894925677789e-07,9.154669052603524e-05,0.003925002882073869,0.49996699252618626,0.004853870109079101
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.671,0.329,1.919840741197943,1.7662716172246393e-08,9,9.646198058965716e-05,9.646198058965716e-05,9,0.9999999999999996,18,0.9999999999999998,0.10599316954112943,9,232,4.768911830148217e-07,9.155158262172532e-05,0.0026044617141698367,0.49999370989144976,0.00077169584471395
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.672,0.3279999999999999,1.921969906692766,4.666714571990513e-07,246,0.0025486483849137542,0.0025486483849137542,246,0.9999999999857128,85,0.999999999996428,0.11668015954839892,246,232,4.666714571990513e-07,9.154392534754954e-05,0.0025486483849137542,0.49995189096475,0.020389187093610504
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.673,0.327,1.924100734319854,4.56904855888863e-07,40,0.0024953097196238616,0.0024953097196238616,40,0.9999999996898385,80,0.9999999999224576,0.11644768365554993,40,232,7.510145140756036e-07,9.151169281238142e-05,0.0041015405995405985,0.4997758583460157,0.01996247806717026
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.674,0.32599999999999985,1.9262332376755864,1.0280226629939089e-06,190,0.0056143744368317705,0.0056143744368317705,190,1.0,137,1.0,0.12633712084240856,53,232,3.177241041653041e-06,9.152929536286998e-05,0.017351972408816696,0.499871991741754,0.04491499549465569
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.675,0.3249999999999999,1.928367430440407,9.625869741304019e-08,123,0.0005257008328043433,0.0005257008328043433,123,0.9999999999993892,246,0.999999999999847,0.10786373228702464,123,232,6.809301720050185e-06,9.155253196189007e-05,0.037187866460436814,0.4999988945545375,0.004205606663049083
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.676,0.32399999999999995,1.9305033263798532,2.0808620550786952e-07,131,0.0011364281303458679,0.0011364281303458679,131,0.9999999983769368,179,0.9999999995942108,0.1097121258735536,131,232,5.866163583278096e-06,9.150687641085083e-05,0.03203707471614292,0.49974955437179047,0.009091426665835772
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.677,0.323,1.9326409393455952,2.4878342722516695e-07,191,0.0013586892238859338,0.0013586892238859338,191,0.9999999998437481,13,0.9999999999609361,0.11149392879574214,191,232,3.327524773999175e-06,9.126967692289043e-05,0.018172721965732164,0.4984541289015425,0.010869513947339855
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.678,0.3219999999999999,1.9347802832764907,1.4229325213070817e-07,82,0.0007771108809726535,0.0007771108809726535,82,0.9999999999970823,164,0.9999999999992704,0.10840331144070828,82,232,4.2687838149637605e-07,9.099740850750617e-05,0.0023313251341450236,0.4969671803289939,0.006216887050688428
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.679,0.321,1.9369213721996534,1.0723090206809713e-06,236,0.005856236998282194,0.005856236998282194,236,1.0,133,1.0,0.12700790021810915,103,232,1.0723090206809713e-06,9.145013579817311e-05,0.005856236998282194,0.4994396749724239,0.046849895986250736
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.68,0.32,1.9390642202315367,6.591994451724762e-07,64,0.003600107903232397,0.003600107903232397,64,0.9999999986561463,128,0.9999999996640191,0.12126309583246483,64,232,4.7066856489269495e-06,9.15147653174179e-05,0.025704779224011487,0.4997926383201925,0.028800864569728052
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.681,0.31899999999999995,1.9412088415790294,1.340550035499959e-07,229,0.000732119059387859,0.000732119059387859,229,0.9999999998932061,123,0.999999999973301,0.10823943117831239,229,232,6.755444019058933e-06,9.15420304410056e-05,0.036893731602749114,0.49994154224848075,0.005856952581896927
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.682,0.3179999999999999,1.943355250540569,2.4901161157250655e-08,156,0.00013599354146931475,0.00013599354146931475,156,0.9999999996998084,97,0.9999999999249501,0.10616544034043336,156,232,8.814652594615934e-07,9.147696033841524e-05,0.00481397560367558,0.49958617272819805,0.0010879486319362386
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.683,0.3169999999999999,1.9455034615072684,2.1727155336600384e-07,109,0.0011865923767861997,0.0011865923767861997,109,0.9999999999841405,218,0.999999999996035,0.10989485228783334,109,232,4.7908911259412264e-06,9.153512333769304e-05,0.026164653402474425,0.4999038202549213,0.00949273903013701
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.684,0.31599999999999995,1.9476534889640587,3.0660097783525263e-07,25,0.0016744501402841117,0.0016744501402841117,25,0.9999999999371105,50,0.9999999999842774,0.11287007895737017,25,232,2.73506170504474e-06,9.150140017599249e-05,0.014937083658483896,0.49971964682782244,0.013395601185164648
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.685,0.315,1.9498053474908474,1.8546166288344458e-06,228,0.010128679615608371,0.010128679615608371,228,0.9999999999891898,29,0.9999999999972973,0.1497256593595796,228,232,8.161308815870356e-06,9.149824972397506e-05,0.044571627879739006,0.4997024411592026,0.08102943693568537
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.686,0.31399999999999983,1.9519590517636924,1.695383117312414e-07,136,0.0009259052331374029,0.0009259052331374029,136,0.9999999996686566,103,0.9999999999171619,0.10894529092004297,136,232,7.594840770979838e-07,9.148716284984994e-05,0.00414779570639312,0.49964189204397846,0.00740724219643349
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.687,0.31299999999999983,1.9541146165559913,4.739406377169352e-07,168,0.0025883478027841633,0.0025883478027841633,168,0.9999999999977596,209,0.9999999999994397,0.1168531894757307,168,232,1.0067398832083675e-06,9.152052509151727e-05,0.005498142082162927,0.4998240943664731,0.02070678242451872
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.688,0.312,1.956272056739689,6.325462191720827e-08,163,0.00034545457516532707,0.00034545457516532707,163,0.9999999964639101,220,0.999999999115903,0.10683105080481828,163,232,9.59732040925693e-06,9.073304628102818e-05,0.05241416586175296,0.4955234100894541,0.0027636401374069096
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.689,0.3110000000000001,1.958431387286502,1.0938221122954199e-06,235,0.005973727162616349,0.005973727162616349,235,0.9999999999981619,77,0.9999999999995405,0.1273356600885064,235,232,1.0938221122954199e-06,9.15052644371321e-05,0.005973727162616349,0.4997407508459941,0.04778981730277373
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69,0.31000000000000005,1.960592623269157,4.5615906715920813e-07,137,0.0024912367187774898,0.0024912367187774898,137,0.99999999763083,141,0.9999999994076666,0.11642993156622825,137,232,4.401139693372661e-06,9.138962158834337e-05,0.02403609091207537,0.49910918670113924,0.019929896119397737
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.691,0.309,1.96275577986265,2.708596992180871e-07,4,0.0014792551039999324,0.0014792551039999324,4,0.9999999999616946,8,0.9999999999904235,0.11201937603422006,4,232,1.589971748039025e-05,9.020817857374925e-05,0.08683365706623558,0.4926569325840977,0.011834040870292103
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.692,0.308,1.964920872345521,5.220176250000713e-07,4,0.0028509122560003153,0.0028509122560003153,4,0.9999999994715238,8,0.9999999998678767,0.11595765442913121,4,232,2.673490690948126e-06,9.149695950457084e-05,0.014600823826835585,0.4996953948409646,0.022807298576481852
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.693,0.30699999999999994,1.9670879161011485,2.043002109718725e-07,218,0.0011157515521864614,0.0011157515521864614,218,0.9999999993215734,222,0.999999999830387,0.11043517637792895,218,232,5.055589064170663e-06,9.133095708772083e-05,0.027610257075789235,0.49878880030840556,0.0089260130959245
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.694,0.3060000000000001,1.9692569266190612,2.7593683373357486e-07,205,0.0015069830279634822,0.0015069830279634822,205,0.9999999999378748,67,0.9999999999844684,0.11214021977038452,205,232,8.761688124814433e-06,9.090641408136376e-05,0.047850499412317005,0.4964702294363561,0.012055864285835166
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.695,0.3050000000000001,1.9714279194962683,3.521928231992608e-07,149,0.001923442405102449,0.001923442405102449,149,0.9999999993819424,51,0.9999999998454802,0.11257895843184339,149,232,2.5233181070433543e-06,9.155194021043467e-05,0.013780681288599217,0.4999956628025879,0.01538753985886493
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.696,0.304,1.9736009104386096,1.2959231718322802e-07,39,0.0007077468415768173,0.0007077468415768173,39,0.9999999999979929,78,0.9999999999994981,0.10865707915650494,39,232,4.476513865359175e-06,9.154943252472761e-05,0.024447734390016684,0.49998196749504475,0.005661974734621723
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697,0.30299999999999994,1.9757759152621237,1.0148980832824653e-07,128,0.0005542696732150354,0.0005542696732150354,128,0.999999999999245,256,0.9999999999998112,0.10759163015996034,128,232,4.2927017906285725e-06,9.15525093641083e-05,0.02344387537921877,0.49999877114051716,0.004434157386482308
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.698,0.30200000000000005,1.977952949894437,3.361151609629809e-06,247,0.018356369324058264,0.018356369324058264,247,0.9999975061597304,251,0.9999993751434618,0.1724809163327937,247,232,3.361151609629809e-06,9.153233730842426e-05,0.018356369324058264,0.49988860482040476,0.14685344843275427
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.699,0.301,1.980132030376174,5.681558804686336e-07,142,0.003102888648534474,0.003102888648534474,142,0.9999999999931273,165,0.9999999999982817,0.11909585608093695,142,232,3.1141418944530264e-06,9.150431237199929e-05,0.017007366932908274,0.49973555130094693,0.02482310919514455
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.7,0.29999999999999993,1.9823131728623846,4.5299559643489917e-07,42,0.0024739599506635734,0.0024739599506635734,42,0.9999999997003182,84,0.9999999999250777,0.1145844182126182,42,232,4.1718413699325715e-06,9.15123920621986e-05,0.022783816334994933,0.49977967718235106,0.019791679904991144
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.701,0.29900000000000015,1.984496393623995,1.6925119166464123e-07,243,0.000924337174744494,0.000924337174744494,243,0.9999999999501559,19,0.9999999999875387,0.10960098066586453,243,232,1.6925119166464123e-07,9.124394109456384e-05,0.000924337174744494,0.498313576964446,0.007394697447801014
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.702,0.29800000000000004,1.98668170904928,2.688035226408852e-07,34,0.0014680256383168278,0.0014680256383168278,34,0.9999999999628444,68,0.999999999990711,0.1119704358802674,34,232,1.8814948979093468e-06,9.152558900743117e-05,0.010275470802452169,0.499851750099251,0.011744205143688756
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.703,0.29700000000000015,1.9888691356453547,4.3482928790939627e-07,124,0.0023747476843716253,0.0023747476843716253,124,0.9999999999091143,139,0.9999999999772782,0.11422299506304188,124,232,1.976671427762018e-06,9.154860393562148e-05,0.010795261557486446,0.4999774422937424,0.018997981565851377
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.704,0.29599999999999993,1.9910586900396907,1.1378952066530687e-07,228,0.0006214425021953129,0.0006214425021953129,228,0.9999999926893661,243,0.9999999981721206,0.1078363003160527,228,232,8.069966605197718e-06,9.153059354863213e-05,0.04407277761984951,0.49987908156693006,0.0049715473281896055
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.705,0.29499999999999993,1.9932503889816524,5.997524351706468e-07,119,0.0032754479659469204,0.0032754479659469204,119,0.9999999999768381,145,0.9999999999942094,0.1175042863919597,119,232,6.104553604397453e-06,9.15448765434245e-05,0.033339002084816105,0.49995708576248954,0.026203583750734075
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.706,0.29400000000000004,1.9954442493440592,3.6711324685073134e-07,37,0.0020049278121336833,0.0020049278121336833,37,0.9999999998707341,74,0.999999999967683,0.1128757930344224,37,232,6.342349300979147e-06,9.153918808030921e-05,0.03463768364908115,0.49992601916926205,0.0160394226263392
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.707,0.29300000000000004,1.9976402881247686,2.4144975690630534e-08,92,0.00013186376056806282,0.00013186376056806282,92,0.9999999999999976,184,0.9999999999999992,0.10614744354326662,92,232,3.0590889020934496e-06,9.121395239176613e-05,0.01670670419063658,0.49814979866223075,0.0010549100845618812
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.708,0.29200000000000004,1.999838522448283,2.935314827506104e-07,227,0.001603073271128963,0.001603073271128963,227,0.999993330734371,256,0.999998326564936,0.11255900160151305,227,232,9.412667272679478e-07,9.088399407884646e-05,0.005140571353190904,0.4963477863292718,0.012831255434661118
